2020-11-29 21:09:45.370092-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9598543047904968, -0.22740888595581055, -0.16420970857143402, 0.02338707447052002, 0.02776177227497101, 0.006224215030670166, -0.2018439918756485, 0.09696350246667862, -0.09829945862293243, 0.22941601634198536, -1.4013588760948763, 0.12603726564500434
2020-11-29 21:09:45.386377-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9582457542419434, -0.22905781865119934, -0.17116506397724152, -0.007655620574951172, -0.034584611654281616, 0.008861303329467773, -0.1422441303730011, 0.32737162709236145, 0.026653286069631577, 0.23110965649325912, -1.3940371620300414, 0.12125916775692262
2020-11-29 21:09:45.389215-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9582457542419434, -0.22905781865119934, -0.17116506397724152, -0.007655620574951172, -0.034584611654281616, 0.008861303329467773, -0.1422441303730011, 0.32737162709236145, 0.026653286069631577, 0.23110965649325912, -1.3940371620300414, 0.12125916775692262
2020-11-29 21:09:45.390853-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9582457542419434, -0.22905781865119934, -0.17116506397724152, -0.007655620574951172, -0.034584611654281616, 0.008861303329467773, -0.1422441303730011, 0.32737162709236145, 0.026653286069631577, 0.23110965649325912, -1.3940371620300414, 0.12125916775692262
2020-11-29 21:09:45.395175-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9582457542419434, -0.22905781865119934, -0.17116506397724152, -0.007655620574951172, -0.034584611654281616, 0.008861303329467773, -0.1422441303730011, 0.32737162709236145, 0.026653286069631577, 0.23110965649325912, -1.3940371620300414, 0.12125916775692262
2020-11-29 21:09:45.396409-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9582457542419434, -0.22905781865119934, -0.17116506397724152, -0.007655620574951172, -0.034584611654281616, 0.008861303329467773, -0.1422441303730011, 0.32737162709236145, 0.026653286069631577, 0.23110965649325912, -1.3940371620300414, 0.12125916775692262
2020-11-29 21:09:45.397736-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9582457542419434, -0.22905781865119934, -0.17116506397724152, -0.007655620574951172, -0.034584611654281616, 0.008861303329467773, -0.1422441303730011, 0.32737162709236145, 0.026653286069631577, 0.23110965649325912, -1.3940371620300414, 0.12125916775692262
2020-11-29 21:09:45.403286-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9582457542419434, -0.22905781865119934, -0.17116506397724152, -0.007655620574951172, -0.034584611654281616, 0.008861303329467773, -0.1422441303730011, 0.32737162709236145, 0.026653286069631577, 0.23110965649325912, -1.3940371620300414, 0.12125916775692262
2020-11-29 21:09:45.404566-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9582457542419434, -0.22905781865119934, -0.17116506397724152, -0.007655620574951172, -0.034584611654281616, 0.008861303329467773, -0.1422441303730011, 0.32737162709236145, 0.026653286069631577, 0.23110965649325912, -1.3940371620300414, 0.12125916775692262
2020-11-29 21:09:45.405681-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9582457542419434, -0.22905781865119934, -0.17116506397724152, -0.007655620574951172, -0.034584611654281616, 0.008861303329467773, -0.1422441303730011, 0.32737162709236145, 0.026653286069631577, 0.23110965649325912, -1.3940371620300414, 0.12125916775692262
2020-11-29 21:09:45.416123-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9556559324264526, -0.22621241211891174, -0.18854625523090363, -0.012427151203155518, 0.019241154193878174, 0.019772469997406006, -0.2299552708864212, 0.5145837068557739, -0.018456079065799713, 0.22818752897805386, -1.376002949555971, 0.11284400860544115
2020-11-29 21:09:45.417715-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9556559324264526, -0.22621241211891174, -0.18854625523090363, -0.012427151203155518, 0.019241154193878174, 0.019772469997406006, -0.2299552708864212, 0.5145837068557739, -0.018456079065799713, 0.22818752897805386, -1.376002949555971, 0.11284400860544115
2020-11-29 21:09:45.418933-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9556559324264526, -0.22621241211891174, -0.18854625523090363, -0.012427151203155518, 0.019241154193878174, 0.019772469997406006, -0.2299552708864212, 0.5145837068557739, -0.018456079065799713, 0.22818752897805386, -1.376002949555971, 0.11284400860544115
2020-11-29 21:09:45.420373-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9556559324264526, -0.22621241211891174, -0.18854625523090363, -0.012427151203155518, 0.019241154193878174, 0.019772469997406006, -0.2299552708864212, 0.5145837068557739, -0.018456079065799713, 0.22818752897805386, -1.376002949555971, 0.11284400860544115
2020-11-29 21:09:45.421890-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9556559324264526, -0.22621241211891174, -0.18854625523090363, -0.012427151203155518, 0.019241154193878174, 0.019772469997406006, -0.2299552708864212, 0.5145837068557739, -0.018456079065799713, 0.22818752897805386, -1.376002949555971, 0.11284400860544115
2020-11-29 21:09:45.423557-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9556559324264526, -0.22621241211891174, -0.18854625523090363, -0.012427151203155518, 0.019241154193878174, 0.019772469997406006, -0.2299552708864212, 0.5145837068557739, -0.018456079065799713, 0.22818752897805386, -1.376002949555971, 0.11284400860544115
2020-11-29 21:09:45.428276-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9556559324264526, -0.22621241211891174, -0.18854625523090363, -0.012427151203155518, 0.019241154193878174, 0.019772469997406006, -0.2299552708864212, 0.5145837068557739, -0.018456079065799713, 0.22818752897805386, -1.376002949555971, 0.11284400860544115
2020-11-29 21:09:45.430425-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9556559324264526, -0.22621241211891174, -0.18854625523090363, -0.012427151203155518, 0.019241154193878174, 0.019772469997406006, -0.2299552708864212, 0.5145837068557739, -0.018456079065799713, 0.22818752897805386, -1.376002949555971, 0.11284400860544115
2020-11-29 21:09:45.431753-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9556559324264526, -0.22621241211891174, -0.18854625523090363, -0.012427151203155518, 0.019241154193878174, 0.019772469997406006, -0.2299552708864212, 0.5145837068557739, -0.018456079065799713, 0.22818752897805386, -1.376002949555971, 0.11284400860544115
2020-11-29 21:09:45.442229-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9556559324264526, -0.22621241211891174, -0.18854625523090363, -0.012427151203155518, 0.019241154193878174, 0.019772469997406006, -0.2299552708864212, 0.5145837068557739, -0.018456079065799713, 0.22818752897805386, -1.376002949555971, 0.11284400860544115
2020-11-29 21:09:45.443298-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9556559324264526, -0.22621241211891174, -0.18854625523090363, -0.012427151203155518, 0.019241154193878174, 0.019772469997406006, -0.2299552708864212, 0.5145837068557739, -0.018456079065799713, 0.22818752897805386, -1.376002949555971, 0.11284400860544115
2020-11-29 21:09:45.444592-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9556559324264526, -0.22621241211891174, -0.18854625523090363, -0.012427151203155518, 0.019241154193878174, 0.019772469997406006, -0.2299552708864212, 0.5145837068557739, -0.018456079065799713, 0.22818752897805386, -1.376002949555971, 0.11284400860544115
2020-11-29 21:09:45.456091-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9503835439682007, -0.22759762406349182, -0.21206171810626984, -0.023879170417785645, -0.028827309608459473, -0.017243921756744385, -0.47719937562942505, 0.6258464455604553, -0.11740892380475998, 0.22960985001951495, -1.3512598545423031, 0.09983957471398903
2020-11-29 21:09:45.457240-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9503835439682007, -0.22759762406349182, -0.21206171810626984, -0.023879170417785645, -0.028827309608459473, -0.017243921756744385, -0.47719937562942505, 0.6258464455604553, -0.11740892380475998, 0.22960985001951495, -1.3512598545423031, 0.09983957471398903
2020-11-29 21:09:45.458409-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9503835439682007, -0.22759762406349182, -0.21206171810626984, -0.023879170417785645, -0.028827309608459473, -0.017243921756744385, -0.47719937562942505, 0.6258464455604553, -0.11740892380475998, 0.22960985001951495, -1.3512598545423031, 0.09983957471398903
2020-11-29 21:09:45.461594-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9503835439682007, -0.22759762406349182, -0.21206171810626984, -0.023879170417785645, -0.028827309608459473, -0.017243921756744385, -0.47719937562942505, 0.6258464455604553, -0.11740892380475998, 0.22960985001951495, -1.3512598545423031, 0.09983957471398903
2020-11-29 21:09:45.462591-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9503835439682007, -0.22759762406349182, -0.21206171810626984, -0.023879170417785645, -0.028827309608459473, -0.017243921756744385, -0.47719937562942505, 0.6258464455604553, -0.11740892380475998, 0.22960985001951495, -1.3512598545423031, 0.09983957471398903
2020-11-29 21:09:45.465077-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9503835439682007, -0.22759762406349182, -0.21206171810626984, -0.023879170417785645, -0.028827309608459473, -0.017243921756744385, -0.47719937562942505, 0.6258464455604553, -0.11740892380475998, 0.22960985001951495, -1.3512598545423031, 0.09983957471398903
2020-11-29 21:09:45.466197-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9503835439682007, -0.22759762406349182, -0.21206171810626984, -0.023879170417785645, -0.028827309608459473, -0.017243921756744385, -0.47719937562942505, 0.6258464455604553, -0.11740892380475998, 0.22960985001951495, -1.3512598545423031, 0.09983957471398903
2020-11-29 21:09:45.467299-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9503835439682007, -0.22759762406349182, -0.21206171810626984, -0.023879170417785645, -0.028827309608459473, -0.017243921756744385, -0.47719937562942505, 0.6258464455604553, -0.11740892380475998, 0.22960985001951495, -1.3512598545423031, 0.09983957471398903
2020-11-29 21:09:45.478320-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9503835439682007, -0.22759762406349182, -0.21206171810626984, -0.023879170417785645, -0.028827309608459473, -0.017243921756744385, -0.47719937562942505, 0.6258464455604553, -0.11740892380475998, 0.22960985001951495, -1.3512598545423031, 0.09983957471398903
2020-11-29 21:09:45.479877-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9503835439682007, -0.22759762406349182, -0.21206171810626984, -0.023879170417785645, -0.028827309608459473, -0.017243921756744385, -0.47719937562942505, 0.6258464455604553, -0.11740892380475998, 0.22960985001951495, -1.3512598545423031, 0.09983957471398903
2020-11-29 21:09:45.482154-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9503835439682007, -0.22759762406349182, -0.21206171810626984, -0.023879170417785645, -0.028827309608459473, -0.017243921756744385, -0.47719937562942505, 0.6258464455604553, -0.11740892380475998, 0.22960985001951495, -1.3512598545423031, 0.09983957471398903
2020-11-29 21:09:45.485762-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9503835439682007, -0.22759762406349182, -0.21206171810626984, -0.023879170417785645, -0.028827309608459473, -0.017243921756744385, -0.47719937562942505, 0.6258464455604553, -0.11740892380475998, 0.22960985001951495, -1.3512598545423031, 0.09983957471398903
2020-11-29 21:09:45.488277-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9503835439682007, -0.22759762406349182, -0.21206171810626984, -0.023879170417785645, -0.028827309608459473, -0.017243921756744385, -0.47719937562942505, 0.6258464455604553, -0.11740892380475998, 0.22960985001951495, -1.3512598545423031, 0.09983957471398903
 Motion: -0.9442950487136841, -0.22732330858707428, -0.23797211050987244, 0.022247731685638428, 0.04906909167766571, 0.0343928337097168, -0.21411745250225067, 0.6765556931495667, -0.0882306918501854, 0.22932815136560994, -1.3239264846409717, 0.0835588609580703
2020-11-29 21:09:45.491056-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9442950487136841, -0.22732330858707428, -0.23797211050987244, 0.022247731685638428, 0.04906909167766571, 0.0343928337097168, -0.21411745250225067, 0.6765556931495667, -0.0882306918501854, 0.22932815136560994, -1.3239264846409717, 0.0835588609580703
2020-11-29 21:09:45.492259-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9442950487136841, -0.22732330858707428, -0.23797211050987244, 0.022247731685638428, 0.04906909167766571, 0.0343928337097168, -0.21411745250225067, 0.6765556931495667, -0.0882306918501854, 0.22932815136560994, -1.3239264846409717, 0.0835588609580703
 Motion: -0.9442950487136841, -0.22732330858707428, -0.23797211050987244, 0.022247731685638428, 0.04906909167766571, 0.0343928337097168, -0.21411745250225067, 0.6765556931495667, -0.0882306918501854, 0.22932815136560994, -1.3239264846409717, 0.0835588609580703
2020-11-29 21:09:45.502513-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9442950487136841, -0.22732330858707428, -0.23797211050987244, 0.022247731685638428, 0.04906909167766571, 0.0343928337097168, -0.21411745250225067, 0.6765556931495667, -0.0882306918501854, 0.22932815136560994, -1.3239264846409717, 0.0835588609580703
2020-11-29 21:09:45.503613-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9442950487136841, -0.22732330858707428, -0.23797211050987244, 0.022247731685638428, 0.04906909167766571, 0.0343928337097168, -0.21411745250225067, 0.6765556931495667, -0.0882306918501854, 0.22932815136560994, -1.3239264846409717, 0.0835588609580703
2020-11-29 21:09:45.504782-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9442950487136841, -0.22732330858707428, -0.23797211050987244, 0.022247731685638428, 0.04906909167766571, 0.0343928337097168, -0.21411745250225067, 0.6765556931495667, -0.0882306918501854, 0.22932815136560994, -1.3239264846409717, 0.0835588609580703
2020-11-29 21:09:45.527335-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9442950487136841, -0.22732330858707428, -0.23797211050987244, 0.022247731685638428, 0.04906909167766571, 0.0343928337097168, -0.21411745250225067, 0.6765556931495667, -0.0882306918501854, 0.22932815136560994, -1.3239264846409717, 0.0835588609580703
2020-11-29 21:09:45.529389-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9442950487136841, -0.22732330858707428, -0.23797211050987244, 0.022247731685638428, 0.04906909167766571, 0.0343928337097168, -0.21411745250225067, 0.6765556931495667, -0.0882306918501854, 0.22932815136560994, -1.3239264846409717, 0.0835588609580703
2020-11-29 21:09:45.531110-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9366658329963684, -0.23141802847385406, -0.26287373900413513, 0.021576642990112305, 0.005037590861320496, 0.044477999210357666, -0.15510967373847961, 0.6685974597930908, -0.21462590992450714, 0.233535028212156, -1.2971865087630015, 0.0773288862533681
2020-11-29 21:09:45.532338-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9366658329963684, -0.23141802847385406, -0.26287373900413513, 0.021576642990112305, 0.005037590861320496, 0.044477999210357666, -0.15510967373847961, 0.6685974597930908, -0.21462590992450714, 0.233535028212156, -1.2971865087630015, 0.0773288862533681
2020-11-29 21:09:45.534301-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9366658329963684, -0.23141802847385406, -0.26287373900413513, 0.021576642990112305, 0.005037590861320496, 0.044477999210357666, -0.15510967373847961, 0.6685974597930908, -0.21462590992450714, 0.233535028212156, -1.2971865087630015, 0.0773288862533681
