2020-10-16 01:10:17.721370-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, -0.04787120595574379, 0.25927042961120605, -0.9646176695823669, -0.006097510457038879, -0.005174756050109863, 0.00528109073638916, 0.03743188828229904, 0.0012031327933073044, 0.010470874607563019, -0.04958644795934315, -0.26226671418318015, 0.05688070392988906
2020-10-16 01:10:17.727045-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.048119980841875076, 0.2583295404911041, -0.9648576378822327, -0.002110309898853302, -0.014579415321350098, 0.002805054187774658, 0.06820335239171982, -0.0042233713902533054, -0.01437306310981512, -0.049831334120913194, -0.26129266225580655, 0.05685615474035399
2020-10-16 01:10:17.728287-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, -0.048119980841875076, 0.2583295404911041, -0.9648576378822327, -0.002110309898853302, -0.014579415321350098, 0.002805054187774658, 0.06820335239171982, -0.0042233713902533054, -0.01437306310981512, -0.049831334120913194, -0.26129266225580655, 0.05685615474035399
2020-10-16 01:10:17.730179-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, -0.048119980841875076, 0.2583295404911041, -0.9648576378822327, -0.002110309898853302, -0.014579415321350098, 0.002805054187774658, 0.06820335239171982, -0.0042233713902533054, -0.01437306310981512, -0.049831334120913194, -0.26129266225580655, 0.05685615474035399
2020-10-16 01:10:17.732771-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.048119980841875076, 0.2583295404911041, -0.9648576378822327, -0.002110309898853302, -0.014579415321350098, 0.002805054187774658, 0.06820335239171982, -0.0042233713902533054, -0.01437306310981512, -0.049831334120913194, -0.26129266225580655, 0.05685615474035399
sion[429:592843] Motion: -2.0265579223632812e-06, -0.048119980841875076, 0.2583295404911041, -0.9648576378822327, -0.002110309898853302, -0.014579415321350098, 0.002805054187774658, 0.06820335239171982, -0.0042233713902533054, -0.01437306310981512, -0.049831334120913194, -0.26129266225580655, 0.05685615474035399
2020-10-16 01:10:17.738966-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, -0.048119980841875076, 0.2583295404911041, -0.9648576378822327, -0.002110309898853302, -0.014579415321350098, 0.002805054187774658, 0.06820335239171982, -0.0042233713902533054, -0.01437306310981512, -0.049831334120913194, -0.26129266225580655, 0.05685615474035399
2020-10-16 01:10:17.740602-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.048119980841875076, 0.2583295404911041, -0.9648576378822327, -0.002110309898853302, -0.014579415321350098, 0.002805054187774658, 0.06820335239171982, -0.0042233713902533054, -0.01437306310981512, -0.049831334120913194, -0.26129266225580655, 0.05685615474035399
2020-10-16 01:10:17.751598-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.048202771693468094, 0.2578374743461609, -0.9649851322174072, -0.015348438173532486, -0.017108529806137085, 0.00030803680419921875, 0.0005552992224693298, 0.010875239036977291, -0.0020097638480365276, -0.04991034481194419, -0.2607833191455444, 0.05674206622988519
2020-10-16 01:10:17.753067-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, -0.048202771693468094, 0.2578374743461609, -0.9649851322174072, -0.015348438173532486, -0.017108529806137085, 0.00030803680419921875, 0.0005552992224693298, 0.010875239036977291, -0.0020097638480365276, -0.04991034481194419, -0.2607833191455444, 0.05674206622988519
2020-10-16 01:10:17.754792-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.048202771693468094, 0.2578374743461609, -0.9649851322174072, -0.015348438173532486, -0.017108529806137085, 0.00030803680419921875, 0.0005552992224693298, 0.010875239036977291, -0.0020097638480365276, -0.04991034481194419, -0.2607833191455444, 0.05674206622988519
2020-10-16 01:10:17.756604-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.048202771693468094, 0.2578374743461609, -0.9649851322174072, -0.015348438173532486, -0.017108529806137085, 0.00030803680419921875, 0.0005552992224693298, 0.010875239036977291, -0.0020097638480365276, -0.04991034481194419, -0.2607833191455444, 0.05674206622988519
2020-10-16 01:10:17.760031-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.048202771693468094, 0.2578374743461609, -0.9649851322174072, -0.015348438173532486, -0.017108529806137085, 0.00030803680419921875, 0.0005552992224693298, 0.010875239036977291, -0.0020097638480365276, -0.04991034481194419, -0.2607833191455444, 0.05674206622988519
2020-10-16 01:10:17.761236-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, -0.048202771693468094, 0.2578374743461609, -0.9649851322174072, -0.015348438173532486, -0.017108529806137085, 0.00030803680419921875, 0.0005552992224693298, 0.010875239036977291, -0.0020097638480365276, -0.04991034481194419, -0.2607833191455444, 0.05674206622988519
020-10-16 01:10:17.763276-0400 DecontaminAide WatchKit Extension[429:592843] Motion: 0.0, -0.048202771693468094, 0.2578374743461609, -0.9649851322174072, -0.015348438173532486, -0.017108529806137085, 0.00030803680419921875, 0.0005552992224693298, 0.010875239036977291, -0.0020097638480365276, -0.04991034481194419, -0.2607833191455444, 0.05674206622988519
2020-10-16 01:10:17.768955-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.04780128598213196, 0.2587030529975891, -0.964773416519165, -0.013201721012592316, -0.013549119234085083, 0.008213996887207031, -0.06185024976730347, 0.029384702444076538, -0.017786968499422073, -0.049506158836898455, -0.26167929984285443, 0.05644052209122982
2020-10-16 01:10:17.770210-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.04780128598213196, 0.2587030529975891, -0.964773416519165, -0.013201721012592316, -0.013549119234085083, 0.008213996887207031, -0.06185024976730347, 0.029384702444076538, -0.017786968499422073, -0.049506158836898455, -0.26167929984285443, 0.05644052209122982
2020-10-16 01:10:17.781901-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.04780128598213196, 0.2587030529975891, -0.964773416519165, -0.013201721012592316, -0.013549119234085083, 0.008213996887207031, -0.06185024976730347, 0.029384702444076538, -0.017786968499422073, -0.049506158836898455, -0.26167929984285443, 0.05644052209122982
2020-10-16 01:10:17.783927-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.04780128598213196, 0.2587030529975891, -0.964773416519165, -0.013201721012592316, -0.013549119234085083, 0.008213996887207031, -0.06185024976730347, 0.029384702444076538, -0.017786968499422073, -0.049506158836898455, -0.26167929984285443, 0.05644052209122982
2020-10-16 01:10:17.785126-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.04748399928212166, 0.2598170340061188, -0.9644896984100342, 0.0009310655295848846, -0.004210948944091797, 0.0036119818687438965, -0.05403164401650429, 0.015220741741359234, -0.006657512858510017, -0.049192530846804604, -0.2628327313135064, 0.05612836005254988
2020-10-16 01:10:17.789676-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.04748399928212166, 0.2598170340061188, -0.9644896984100342, 0.0009310655295848846, -0.004210948944091797, 0.0036119818687438965, -0.05403164401650429, 0.015220741741359234, -0.006657512858510017, -0.049192530846804604, -0.2628327313135064, 0.05612836005254988
2020-10-16 01:10:17.790907-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.04748399928212166, 0.2598170340061188, -0.9644896984100342, 0.0009310655295848846, -0.004210948944091797, 0.0036119818687438965, -0.05403164401650429, 0.015220741741359234, -0.006657512858510017, -0.049192530846804604, -0.2628327313135064, 0.05612836005254988
2020-10-16 01:10:17.792483-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.04748399928212166, 0.2598170340061188, -0.9644896984100342, 0.0009310655295848846, -0.004210948944091797, 0.0036119818687438965, -0.05403164401650429, 0.015220741741359234, -0.006657512858510017, -0.049192530846804604, -0.2628327313135064, 0.05612836005254988
2020-10-16 01:10:17.803901-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -3.0994415283203125e-06, -0.04748399928212166, 0.2598170340061188, -0.9644896984100342, 0.0009310655295848846, -0.004210948944091797, 0.0036119818687438965, -0.05403164401650429, 0.015220741741359234, -0.006657512858510017, -0.049192530846804604, -0.2628327313135064, 0.05612836005254988
2020-10-16 01:10:17.805334-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, -0.047386765480041504, 0.2603408098220825, -0.9643532633781433, 0.0003913268446922302, 0.0026505589485168457, 0.011989951133728027, -0.02967313677072525, 0.005055129528045654, -0.0077777449041605, -0.04909889788330785, -0.26337515288093133, 0.05591856706892526
020-10-16 01:10:17.807569-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.047386765480041504, 0.2603408098220825, -0.9643532633781433, 0.0003913268446922302, 0.0026505589485168457, 0.011989951133728027, -0.02967313677072525, 0.005055129528045654, -0.0077777449041605, -0.04909889788330785, -0.26337515288093133, 0.05591856706892526
2020-10-16 01:10:17.809777-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, -0.047386765480041504, 0.2603408098220825, -0.9643532633781433, 0.0003913268446922302, 0.0026505589485168457, 0.011989951133728027, -0.02967313677072525, 0.005055129528045654, -0.0077777449041605, -0.04909889788330785, -0.26337515288093133, 0.05591856706892526
2020-10-16 01:10:17.811107-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.047386765480041504, 0.2603408098220825, -0.9643532633781433, 0.0003913268446922302, 0.0026505589485168457, 0.011989951133728027, -0.02967313677072525, 0.005055129528045654, -0.0077777449041605, -0.04909889788330785, -0.26337515288093133, 0.05591856706892526
2020-10-16 01:10:17.820020-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, -0.047386765480041504, 0.2603408098220825, -0.9643532633781433, 0.0003913268446922302, 0.0026505589485168457, 0.011989951133728027, -0.02967313677072525, 0.005055129528045654, -0.0077777449041605, -0.04909889788330785, -0.26337515288093133, 0.05591856706892526
2020-10-16 01:10:17.821360-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.047386765480041504, 0.2603408098220825, -0.9643532633781433, 0.0003913268446922302, 0.0026505589485168457, 0.011989951133728027, -0.02967313677072525, 0.005055129528045654, -0.0077777449041605, -0.04909889788330785, -0.26337515288093133, 0.05591856706892526
2020-10-16 01:10:17.823273-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.047386765480041504, 0.2603408098220825, -0.9643532633781433, 0.0003913268446922302, 0.0026505589485168457, 0.011989951133728027, -0.02967313677072525, 0.005055129528045654, -0.0077777449041605, -0.04909889788330785, -0.26337515288093133, 0.05591856706892526
2020-10-16 01:10:17.830030-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.04769028723239899, 0.26041215658187866, -0.9643189907073975, 0.00165615975856781, -0.004928112030029297, 0.019264638423919678, -0.013112243264913559, -0.011223927140235901, -0.010387003421783447, -0.04941462540958922, -0.2634490510082732, 0.05566487141173051
2020-10-16 01:10:17.831336-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, -0.04769028723239899, 0.26041215658187866, -0.9643189907073975, 0.00165615975856781, -0.004928112030029297, 0.019264638423919678, -0.013112243264913559, -0.011223927140235901, -0.010387003421783447, -0.04941462540958922, -0.2634490510082732, 0.05566487141173051
2020-10-16 01:10:17.836677-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, -0.04769028723239899, 0.26041215658187866, -0.9643189907073975, 0.00165615975856781, -0.004928112030029297, 0.019264638423919678, -0.013112243264913559, -0.011223927140235901, -0.010387003421783447, -0.04941462540958922, -0.2634490510082732, 0.05566487141173051
2020-10-16 01:10:17.847576-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.04833981767296791, 0.260130375623703, -0.9643627405166626, -0.004377637058496475, 0.004447907209396362, 0.017126381397247314, -0.011397619731724262, -0.035263605415821075, -0.005374082364141941, -0.050084257026156605, -0.26315721182913004, 0.055416001003966465
020-10-16 01:10:17.850307-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.04833981767296791, 0.260130375623703, -0.9643627405166626, -0.004377637058496475, 0.004447907209396362, 0.017126381397247314, -0.011397619731724262, -0.035263605415821075, -0.005374082364141941, -0.050084257026156605, -0.26315721182913004, 0.055416001003966465
2020-10-16 01:10:17.851965-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.04833981767296791, 0.260130375623703, -0.9643627405166626, -0.004377637058496475, 0.004447907209396362, 0.017126381397247314, -0.011397619731724262, -0.035263605415821075, -0.005374082364141941, -0.050084257026156605, -0.26315721182913004, 0.055416001003966465
2020-10-16 01:10:17.853860-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.04833981767296791, 0.260130375623703, -0.9643627405166626, -0.004377637058496475, 0.004447907209396362, 0.017126381397247314, -0.011397619731724262, -0.035263605415821075, -0.005374082364141941, -0.050084257026156605, -0.26315721182913004, 0.055416001003966465
2020-10-16 01:10:17.859608-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, -0.04833981767296791, 0.260130375623703, -0.9643627405166626, -0.004377637058496475, 0.004447907209396362, 0.017126381397247314, -0.011397619731724262, -0.035263605415821075, -0.005374082364141941, -0.050084257026156605, -0.26315721182913004, 0.055416001003966465
ontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, -0.04833981767296791, 0.260130375623703, -0.9643627405166626, -0.004377637058496475, 0.004447907209396362, 0.017126381397247314, -0.011397619731724262, -0.035263605415821075, -0.005374082364141941, -0.050084257026156605, -0.26315721182913004, 0.055416001003966465
2020-10-16 01:10:17.864050-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, -0.04833981767296791, 0.260130375623703, -0.9643627405166626, -0.004377637058496475, 0.004447907209396362, 0.017126381397247314, -0.011397619731724262, -0.035263605415821075, -0.005374082364141941, -0.050084257026156605, -0.26315721182913004, 0.055416001003966465
2020-10-16 01:10:17.868589-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, -0.049070075154304504, 0.26060816645622253, -0.9641968011856079, -0.006790652871131897, -0.007046818733215332, 0.009498894214630127, -0.050687260925769806, -0.028897631913423538, 0.007852666079998016, -0.05084830895933654, -0.2636520802473646, 0.055367257970969926
2020-10-16 01:10:17.870374-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, -0.049070075154304504, 0.26060816645622253, -0.9641968011856079, -0.006790652871131897, -0.007046818733215332, 0.009498894214630127, -0.050687260925769806, -0.028897631913423538, 0.007852666079998016, -0.05084830895933654, -0.2636520802473646, 0.055367257970969926
